SYT|2017-10-23|92.0|92.06|0.999587185737
SYT|2017-10-30|92.1|91.43|1.00041667036
SYT|2017-11-06|92.18|92.05|1.0005431093
SYT|2017-11-13|92.22|92.06|1.00051260715
SYT|2017-11-20|92.27|92.13|1.00065669293
SYT|2017-11-27|92.35|92.08|1.00110587627
SYT|2017-12-04|92.56|92.07|1.00293990693
SYT|2017-12-11|92.5|92.11|1.00212724509
EMR|2015-12-21|45.09|44.1|1.84490010843
EMR|2015-12-28|48.1|43.09|1.01357428341
EMR|2016-01-04|47.32|43.17|0.993271717925
EMR|2016-01-11|44.18|45.98|2.60679454341
EMR|2016-01-25|42.99|46.91|1.66590107156
EMR|2016-02-01|45.4|46.02|1.00519272322
EMR|2016-02-08|46.45|48.06|1.01462953052
EMR|2016-02-22|48.5|49.38|1.0399035581
EMR|2016-02-29|49.4|51.26|1.04494481582
EMR|2016-03-07|51.1|51.26|1.05676214997
EMR|2016-03-14|50.9|54.64|1.0394194521
EMR|2016-03-21|54.68|54.75|1.08854546303
EMR|2016-03-28|54.42|53.84|1.06355781224
EMR|2016-04-04|54.78|55.32|1.05530736659
EMR|2016-04-11|53.93|55.47|1.03466200926
EMR|2016-04-18|54.82|54.63|1.03745906009
EMR|2016-04-25|55.4|53.31|1.88734149263
EMR|2016-05-02|54.5|51.81|1.92315883924
EMR|2016-05-09|53.35|50.65|0.999182773096
EMR|2016-05-16|52.0|52.2|0.980043680367
EMR|2016-05-23|50.57|52.3|0.967118859831
EMR|2016-06-06|52.56|52.73|1.00453850804
EMR|2016-06-13|52.23|52.44|0.994327790773
EMR|2016-06-20|53.29|50.83|1.01521271305
EMR|2016-06-27|50.38|52.2|0.964711237217
EMR|2016-07-11|53.7|53.44|1.02795203582
EMR|2016-07-18|55.94|56.23|1.04790821946
EMR|2016-07-25|55.7|55.81|1.03022013485
EMR|2016-08-01|55.63|55.9|1.02031993403
EMR|2016-08-08|54.11|53.79|1.00101072539
EMR|2016-08-15|54.06|53.97|1.0009282221
EMR|2016-08-22|52.85|52.98|0.980101840178
EMR|2016-08-29|53.73|53.73|0.997259577665
EMR|2016-09-12|50.6|52.91|0.952026097155
EMR|2016-09-19|51.34|50.86|0.976212799097
EMR|2016-09-26|51.77|51.09|0.987345995606
EMR|2016-10-03|53.98|51.92|1.02254665625
EMR|2016-10-10|52.82|54.51|0.999458296779
EMR|2016-10-17|49.91|52.7|1.67087168211
EMR|2016-10-24|50.53|49.88|0.981909525428
EMR|2016-10-31|50.38|50.11|0.98428948594
EMR|2016-11-07|50.22|50.09|1.81373048936
EMR|2016-11-14|55.68|49.41|1.06667694868
EMR|2016-11-21|54.58|55.5|1.03011097869
EMR|2016-11-28|54.95|54.2|1.0293446792
EMR|2016-12-05|56.81|55.24|1.04832065498
EMR|2016-12-12|57.51|56.35|1.04469238219
EMR|2016-12-19|55.92|57.49|1.01250222914
EMR|2017-01-09|56.8|55.73|1.01918590307
EMR|2017-01-23|58.69|56.8|1.03844226953
EMR|2017-01-30|60.1|55.75|1.04700821866
EMR|2017-02-06|59.3|56.4|1.02601711311
EMR|2017-02-13|63.46|57.12|1.07028864152
EMR|2017-02-27|60.5|58.83|1.00695985972
EMR|2017-03-06|60.2|60.14|1.0038135054
EMR|2017-03-13|59.6|59.54|0.997321380676
EMR|2017-03-20|60.56|63.26|1.01329091808
EMR|2017-03-27|58.03|61.89|0.977363122205
EMR|2017-04-03|59.8|60.48|1.00593196944
EMR|2017-04-10|59.48|60.37|1.00026001918
EMR|2017-04-17|58.22|59.52|0.983459016
EMR|2017-04-24|59.91|60.6|1.01290177094
EMR|2017-05-01|60.06|58.57|1.0066846632
EMR|2017-05-08|58.86|59.86|0.991743895614
EMR|2017-05-15|57.72|59.36|0.978140071145
EMR|2017-05-22|59.55|59.0|1.00951346067
EMR|2017-06-05|59.25|60.28|1.00222038608
EMR|2017-06-12|60.71|58.94|1.02368747579
EMR|2017-06-19|60.92|57.44|1.01997943378
EMR|2017-06-26|59.38|59.4|0.998390735694
EMR|2017-07-03|59.56|58.92|1.00275223984
EMR|2017-07-10|59.47|59.34|1.00108698585
EMR|2017-07-17|60.01|60.71|1.00666426968
EMR|2017-07-24|60.12|60.68|1.00597811279
EMR|2017-07-31|59.84|59.08|1.00152189422
EMR|2017-08-07|60.99|59.62|1.01553804444
EMR|2017-08-14|59.22|59.47|0.989359503532
EMR|2017-08-21|58.01|60.18|0.976412566162
EMR|2017-08-28|58.68|60.04|0.992469899898
EMR|2017-09-11|60.77|59.53|1.02229385195
EMR|2017-09-18|62.47|61.15|1.03639540656
EMR|2017-09-25|63.45|58.89|1.89425272728
EMR|2017-10-02|62.87|58.0|1.01943342271
EMR|2017-10-09|63.71|58.56|1.02445409405
EMR|2017-10-16|64.12|58.81|1.02472674748
EMR|2017-10-23|65.74|60.4|1.03709057589
EMR|2017-10-30|67.27|62.35|1.04554004073
EMR|2017-11-06|64.25|63.44|1.00297808576
EMR|2017-11-13|61.63|62.84|1.69465228291
EMR|2017-11-20|59.87|63.7|0.963839611145
EMR|2017-11-27|61.62|63.97|0.993803962706
EMR|2017-12-04|65.35|65.78|1.03905297458
EMR|2017-12-11|66.68|67.38|1.04562592647
MMC|2015-12-21|54.91|52.95|1.87865026606
MMC|2015-12-28|55.25|52.21|0.996852064017
MMC|2016-01-04|54.48|52.29|0.982999798731
MMC|2016-01-11|52.44|53.33|2.60180442884
MMC|2016-01-25|52.27|54.65|0.976516665447
MMC|2016-02-01|53.21|56.08|0.997893741418
MMC|2016-02-08|53.98|57.31|1.00625860104
MMC|2016-02-22|57.54|57.5|1.0428365398
MMC|2016-02-29|57.5|58.01|1.03076662405
MMC|2016-03-07|57.48|58.74|1.0205428948
MMC|2016-03-14|58.48|59.8|1.03010049289
MMC|2016-03-21|60.0|61.37|1.04346313979
MMC|2016-03-28|59.83|60.51|1.032299853
MMC|2016-04-04|61.36|62.32|1.04483033582
MMC|2016-04-11|60.89|62.19|1.03049823444
MMC|2016-04-18|62.18|63.15|1.03803341466
MMC|2016-04-25|62.1|63.22|1.87595820332
MMC|2016-05-02|63.31|63.95|1.94672008912
MMC|2016-05-09|63.18|64.2|1.02596380754
MMC|2016-05-16|63.83|65.93|1.02613351427
MMC|2016-05-23|64.1|66.17|1.02315074783
MMC|2016-06-06|66.14|66.35|1.03354316758
MMC|2016-06-13|66.26|65.86|1.02713516648
MMC|2016-06-20|66.64|64.88|1.0293749876
MMC|2016-06-27|64.13|68.11|0.98815972868
MMC|2016-07-11|67.59|67.17|1.02728617528
MMC|2016-07-18|66.68|66.52|1.01101870941
MMC|2016-07-25|66.53|66.48|1.0092200812
MMC|2016-08-01|65.78|65.75|0.997945555821
MMC|2016-08-08|66.58|66.63|1.00839138219
MMC|2016-08-15|67.4|67.39|1.01577647713
MMC|2016-08-22|66.89|67.05|1.00555022045
MMC|2016-08-29|67.23|67.19|1.00740581634
MMC|2016-09-12|65.69|68.3|0.980110664039
MMC|2016-09-19|66.27|65.99|0.994065084869
MMC|2016-09-26|66.97|65.91|1.00136965485
MMC|2016-10-03|67.02|67.35|1.00190467983
MMC|2016-10-10|67.0|67.25|1.00421501629
MMC|2016-10-17|66.13|66.65|0.996024552323
MMC|2016-10-24|65.38|65.99|0.990063629379
MMC|2016-10-31|63.69|65.03|0.977164957222
MMC|2016-11-07|64.91|63.45|1.8289086146
MMC|2016-11-14|68.1|63.9|1.03620386411
MMC|2016-11-21|69.41|67.78|1.04101510431
MMC|2016-11-28|69.33|69.23|1.02974806301
MMC|2016-12-05|68.94|69.77|1.01859660069
MMC|2016-12-12|69.35|68.39|1.01864931924
MMC|2016-12-19|68.56|69.47|1.00609727209
MMC|2017-01-09|68.42|68.46|1.00637127806
MMC|2017-01-23|67.58|68.52|0.996867923221
MMC|2017-01-30|68.56|67.59|1.00778566689
MMC|2017-02-06|70.2|68.68|1.02656045837
MMC|2017-02-13|71.25|67.73|1.03138665415
MMC|2017-02-27|73.65|67.99|1.03899336893
MMC|2017-03-06|73.82|68.85|1.02979572656
MMC|2017-03-13|73.51|70.52|1.02023059058
MMC|2017-03-20|75.0|71.08|1.03167868291
MMC|2017-03-27|73.8|73.52|1.01017512942
MMC|2017-04-03|74.03|73.51|1.01165188724
MMC|2017-04-10|73.46|74.22|1.00516183881
MMC|2017-04-17|72.15|73.67|0.989982369521
MMC|2017-04-24|73.12|75.14|1.00510000325
MMC|2017-05-01|74.37|74.57|1.01774282343
MMC|2017-05-08|72.96|73.89|0.994380688133
MMC|2017-05-15|73.17|73.42|0.997002933958
MMC|2017-05-22|74.78|71.88|1.0154085898
MMC|2017-06-05|77.51|74.13|1.03216862103
MMC|2017-06-12|78.17|74.51|1.03198322541
MMC|2017-06-19|80.4|73.38|1.04615140861
MMC|2017-06-26|78.14|74.61|1.01204207854
MMC|2017-07-03|78.45|76.37|1.01532780719
MMC|2017-07-10|78.13|77.5|1.01026048195
MMC|2017-07-17|78.83|78.23|1.01621681277
MMC|2017-07-24|80.02|80.27|1.0242285262
MMC|2017-07-31|78.93|78.06|1.00929519787
MMC|2017-08-07|78.15|77.96|1.00017336596
MMC|2017-08-14|77.42|78.33|0.995019425485
MMC|2017-08-21|77.31|78.86|0.994844291244
MMC|2017-08-28|77.12|80.01|0.994374409778
MMC|2017-09-11|81.5|78.68|1.04017937831
MMC|2017-09-18|81.41|78.18|1.02696229451
MMC|2017-09-25|82.58|77.02|1.88815377759
MMC|2017-10-02|84.0|77.36|1.0345182052
MMC|2017-10-09|83.21|76.96|1.01836258797
MMC|2017-10-16|84.12|77.87|1.02426326136
MMC|2017-10-23|84.55|81.95|1.02435711557
MMC|2017-10-30|80.95|81.32|1.73407022114
MMC|2017-11-06|82.22|82.72|1.00039121589
MMC|2017-11-13|83.01|83.81|1.00854093191
MMC|2017-11-20|82.56|83.2|1.0015462331
MMC|2017-11-27|82.52|83.9|1.00093810934
MMC|2017-12-04|85.6|84.44|1.03051372459
MMC|2017-12-11|84.32|81.0|1.01195113147
TRP|2015-12-21|32.85|30.73|1.88602834885
TRP|2015-12-28|33.48|29.49|1.01210060706
TRP|2016-01-04|32.11|33.12|0.973208461256
TRP|2016-01-11|30.86|34.56|1.87060404302
TRP|2016-01-25|32.32|35.5|1.01326729305
TRP|2016-02-01|34.17|35.07|1.04470136408
TRP|2016-02-08|34.81|36.31|1.04119071645
TRP|2016-02-22|37.03|36.76|1.07405236359
TRP|2016-02-29|36.81|36.99|1.0506621649
TRP|2016-03-07|36.68|35.96|1.03421153604
TRP|2016-03-14|35.78|37.65|1.0063133876
TRP|2016-03-21|37.49|38.15|1.04282940095
TRP|2016-03-28|37.9|38.68|1.04412093764
TRP|2016-04-04|38.15|39.15|1.0354714489
TRP|2016-04-11|38.91|40.19|1.04892163794
TRP|2016-04-18|38.65|41.49|1.02581827551
TRP|2016-04-25|40.23|39.85|1.89736643278
TRP|2016-05-02|41.22|39.99|1.96376279832
TRP|2016-05-09|39.64|40.76|1.01175947583
TRP|2016-05-16|40.49|41.85|1.02822581428
TRP|2016-05-23|40.51|42.93|1.02319778794
TRP|2016-06-06|43.18|42.84|1.06092453292
TRP|2016-06-13|42.46|43.37|1.02785169373
TRP|2016-06-20|43.92|44.09|1.05279599783
TRP|2016-06-27|43.65|45.93|1.03101669197
TRP|2016-07-11|46.28|46.23|1.05857785186
TRP|2016-07-18|47.14|47.26|1.06002985009
TRP|2016-07-25|45.5|45.79|1.01741057737
TRP|2016-08-01|45.88|46.35|1.02303110785
TRP|2016-08-08|46.46|46.26|1.02805734146
TRP|2016-08-15|48.01|47.86|1.04817586985
TRP|2016-08-22|47.21|47.64|1.02142609722
TRP|2016-08-29|46.23|46.25|1.00116471239
TRP|2016-09-12|46.31|46.69|1.00255108105
TRP|2016-09-19|47.06|46.7|1.01752444025
TRP|2016-09-26|47.79|46.84|1.02563844117
TRP|2016-10-03|47.64|47.8|1.01800649246
TRP|2016-10-10|46.71|47.56|0.999521318536
TRP|2016-10-17|46.1|46.31|0.991490072148
TRP|2016-10-24|47.14|46.04|1.01060540286
TRP|2016-10-31|45.47|47.16|0.982425967881
TRP|2016-11-07|43.57|45.42|1.78719010355
TRP|2016-11-14|43.5|43.22|0.966234072683
TRP|2016-11-21|45.32|43.47|1.00605705629
TRP|2016-11-28|45.71|44.67|1.01092034551
TRP|2016-12-05|44.38|45.5|0.98612408099
TRP|2016-12-12|45.21|44.19|1.00425003366
TRP|2016-12-19|46.22|44.62|1.02046739787
TRP|2017-01-09|45.82|46.19|1.00572068422
TRP|2017-01-23|46.85|45.91|1.01666666412
TRP|2017-01-30|47.61|45.15|1.01967087072
TRP|2017-02-06|47.88|45.97|1.02220757446
TRP|2017-02-13|47.39|46.59|1.0107196146
TRP|2017-02-27|46.53|46.9|0.992924499179
TRP|2017-03-06|45.54|47.71|0.980052080448
TRP|2017-03-13|45.96|47.95|0.9919143556
TRP|2017-03-20|45.95|47.36|0.995210085371
TRP|2017-03-27|45.9|47.5|0.993053620996
TRP|2017-04-03|46.17|46.28|0.999126532961
TRP|2017-04-10|47.13|45.47|1.01570315008
TRP|2017-04-17|47.71|45.99|1.02037498874
TRP|2017-04-24|47.25|45.89|1.00900955335
TRP|2017-05-01|46.43|46.21|0.993618053635
TRP|2017-05-08|46.87|46.15|1.00418670704
TRP|2017-05-15|47.13|46.95|1.0109027408
TRP|2017-05-22|46.55|46.9|1.0021370404
TRP|2017-06-05|46.77|46.44|1.00133909415
TRP|2017-06-12|47.47|46.88|1.01252062373
TRP|2017-06-19|47.9|46.43|1.01553530525
TRP|2017-06-26|47.23|46.39|1.0024842664
TRP|2017-07-03|47.86|47.01|1.01162767983
TRP|2017-07-10|48.3|46.93|1.01656709959
TRP|2017-07-17|50.03|47.47|1.04099696624
TRP|2017-07-24|51.62|48.01|1.05433713466
TRP|2017-07-31|51.25|46.99|1.03548804641
TRP|2017-08-07|50.71|47.67|1.01774079447
TRP|2017-08-14|49.5|48.33|0.998251202791
TRP|2017-08-21|49.52|50.08|1.00251870004
TRP|2017-08-28|50.47|51.46|1.01698045654
TRP|2017-09-11|51.15|51.13|1.01937049522
TRP|2017-09-18|51.25|50.72|1.01619998286
TRP|2017-09-25|49.94|49.29|1.85141063439
TRP|2017-10-02|49.32|49.51|0.986244314454
TRP|2017-10-09|49.34|50.36|0.992784840736
TRP|2017-10-16|50.1|50.85|1.00555665576
TRP|2017-10-23|49.0|51.15|0.985858217362
TRP|2017-10-30|47.59|51.28|0.97209557364
TRP|2017-11-06|47.86|49.62|0.982348025484
TRP|2017-11-13|49.13|49.43|1.00455621303
TRP|2017-11-20|48.87|49.24|0.995287730474
TRP|2017-11-27|49.9|50.17|1.01185700034
TRP|2017-12-04|48.69|49.03|0.992161874342
TRP|2017-12-11|48.91|47.64|0.997386290485
BAM|2015-12-21|31.65|28.41|1.85223389682
BAM|2015-12-28|32.08|27.78|0.982504076092
BAM|2016-01-04|31.04|28.88|1.6862681213
BAM|2016-01-11|28.63|29.96|2.58657557611
BAM|2016-01-25|28.72|28.82|0.955009595882
BAM|2016-02-01|29.78|28.69|0.989439788815
BAM|2016-02-08|28.45|30.37|0.954948258752
BAM|2016-02-22|30.84|30.99|1.02985162902
BAM|2016-02-29|31.03|31.99|1.02477200719
BAM|2016-03-07|31.64|33.05|1.02870239351
BAM|2016-03-14|33.08|34.36|1.05753260048
BAM|2016-03-21|34.38|34.61|1.06926989121
BAM|2016-03-28|33.65|33.19|1.03476519331
BAM|2016-04-04|34.31|33.47|1.04221342328
BAM|2016-04-11|33.35|33.75|1.01697627645
BAM|2016-04-18|33.27|33.82|1.01077036848
BAM|2016-04-25|33.68|33.81|1.86627103723
BAM|2016-05-02|33.82|33.18|1.924152913
BAM|2016-05-09|33.73|33.89|1.01073421663
BAM|2016-05-16|33.3|35.72|0.994629673373
BAM|2016-05-23|33.81|35.41|1.0078027664
BAM|2016-06-06|35.5|35.74|1.03508669879
BAM|2016-06-13|35.04|33.51|1.01453170227
BAM|2016-06-20|34.13|33.0|1.00134938377
BAM|2016-06-27|32.55|33.28|1.66095049338
BAM|2016-07-11|33.97|33.84|1.00842533725
BAM|2016-07-18|35.3|35.35|1.03264995839
BAM|2016-07-25|34.87|35.11|1.01371424185
BAM|2016-08-01|34.55|34.57|1.0056913168
BAM|2016-08-08|34.67|34.69|1.00963873636
BAM|2016-08-15|35.15|34.98|1.01702398498
BAM|2016-08-22|34.01|34.19|0.985493465719
BAM|2016-08-29|33.68|33.82|0.980371187341
BAM|2016-09-12|32.66|34.33|0.958972873935
BAM|2016-09-19|32.97|32.96|0.978634370112
BAM|2016-09-26|34.81|32.83|1.02414134028
BAM|2016-10-03|35.17|34.93|1.02187670307
BAM|2016-10-10|35.68|35.18|1.02661821111
BAM|2016-10-17|35.55|35.59|1.01685634882
BAM|2016-10-24|35.77|35.57|1.01673154683
BAM|2016-10-31|34.92|35.77|0.994903458079
BAM|2016-11-07|34.86|34.94|1.82657498485
BAM|2016-11-14|32.77|34.31|1.68763206538
BAM|2016-11-21|33.92|32.68|0.991892094959
BAM|2016-11-28|33.78|33.7|0.991811963727
BAM|2016-12-05|32.8|33.55|0.972462379494
BAM|2016-12-12|33.27|32.54|0.988525854694
BAM|2016-12-19|33.5|33.19|0.995969072498
BAM|2017-01-09|33.41|33.45|0.999515621823
BAM|2017-01-23|34.51|32.99|1.02182799422
BAM|2017-01-30|34.66|33.01|1.01759294151
BAM|2017-02-06|35.0|33.32|1.02143808012
BAM|2017-02-13|36.53|34.14|1.04763721146
BAM|2017-02-27|36.29|34.53|1.01531998205
BAM|2017-03-06|36.05|34.86|1.00864217415
BAM|2017-03-13|36.29|35.0|1.01447469021
BAM|2017-03-20|36.28|36.52|1.01042277704
BAM|2017-03-27|35.63|37.37|0.994676267158
BAM|2017-04-03|36.42|36.35|1.01147631084
BAM|2017-04-10|36.84|36.19|1.01697935109
BAM|2017-04-17|36.5|36.17|1.00498347413
BAM|2017-04-24|36.61|36.36|1.00698780734
BAM|2017-05-01|37.06|35.95|1.0152949676
BAM|2017-05-08|37.8|36.46|1.02658262975
BAM|2017-05-15|38.68|36.79|1.04138045582
BAM|2017-05-22|37.76|36.22|1.01483207581
BAM|2017-06-05|38.05|36.95|1.01510688046
BAM|2017-06-12|38.23|37.74|1.01625154762
BAM|2017-06-19|38.32|38.32|1.01435183187
BAM|2017-06-26|38.86|37.5|1.02316382619
BAM|2017-07-03|39.44|38.04|1.02727815301
BAM|2017-07-10|38.9|37.95|1.01146808814
BAM|2017-07-17|39.45|38.16|1.02157849765
BAM|2017-07-24|39.74|38.29|1.02260337183
BAM|2017-07-31|38.82|38.74|1.00085238992
BAM|2017-08-07|38.67|39.21|0.999327916805
BAM|2017-08-14|38.42|38.89|0.994212150764
BAM|2017-08-21|39.1|39.46|1.00920703863
BAM|2017-08-28|39.59|39.67|1.01756423627
BAM|2017-09-11|39.25|38.7|1.00689070267
BAM|2017-09-18|39.53|38.68|1.00998639929
BAM|2017-09-25|40.58|38.24|1.8841386592
BAM|2017-10-02|41.34|39.13|1.03514116225
BAM|2017-10-09|42.0|39.52|1.03644025412
BAM|2017-10-16|42.54|39.32|1.03679073229
BAM|2017-10-23|42.91|39.04|1.03499728117
BAM|2017-10-30|41.85|39.44|1.00953340927
BAM|2017-11-06|41.54|40.64|1.00227533629
BAM|2017-11-13|42.18|41.3|1.01469409234
BAM|2017-11-20|41.46|41.99|1.00117186271
BAM|2017-11-27|42.01|42.53|1.01387978227
BAM|2017-12-04|42.49|42.89|1.02373451555
BAM|2017-12-11|43.37|41.81|1.03487028447
STZ|2015-12-21|140.94|147.0|1.9078377201
STZ|2015-12-28|142.91|142.75|1.02596769717
STZ|2016-01-04|141.03|148.76|1.00805364262
STZ|2016-01-11|147.72|152.48|1.96171850446
STZ|2016-01-25|149.3|137.95|1.04407864378
STZ|2016-02-01|152.9|138.03|1.05327873907
STZ|2016-02-08|135.54|139.51|1.65394528058
STZ|2016-02-22|139.87|142.05|0.988490527705
STZ|2016-02-29|141.69|143.9|1.00162749149
STZ|2016-03-07|142.59|142.06|1.00473658895
STZ|2016-03-14|142.96|147.04|1.00939232664
STZ|2016-03-21|146.81|152.68|1.02606657767
STZ|2016-03-28|150.52|159.01|1.03988151166
STZ|2016-04-04|153.17|156.71|1.04473462556
STZ|2016-04-11|158.93|154.85|1.06209110385
STZ|2016-04-18|156.87|156.06|1.03598677289
STZ|2016-04-25|154.95|159.59|1.86694448263
STZ|2016-05-02|156.07|161.47|1.92902410977
STZ|2016-05-09|159.85|154.1|1.0332291043
STZ|2016-05-16|160.61|157.83|1.02530141413
STZ|2016-05-23|154.41|153.4|0.991887992793
STZ|2016-06-06|153.45|153.4|0.989876949485
STZ|2016-06-13|153.0|154.05|0.991675737498
STZ|2016-06-20|155.86|152.53|1.00791159858
STZ|2016-06-27|152.4|163.61|0.987403494934
STZ|2016-07-11|165.52|165.99|1.04088701699
STZ|2016-07-18|162.74|163.09|1.01729345777
STZ|2016-07-25|167.66|167.66|1.03796815424
STZ|2016-08-01|164.94|164.63|1.01868298667
STZ|2016-08-08|162.96|163.09|1.00662944092
STZ|2016-08-15|165.43|165.51|1.01681228187
STZ|2016-08-22|165.71|165.5|1.01504846524
STZ|2016-08-29|165.88|165.59|1.01149133258
STZ|2016-09-12|162.35|167.0|0.988724147732
STZ|2016-09-19|164.64|162.35|1.0048704406
STZ|2016-09-26|166.0|164.61|1.01055262056
STZ|2016-10-03|166.45|166.63|1.01180362139
STZ|2016-10-10|169.8|166.49|1.02328454279
STZ|2016-10-17|170.0|168.84|1.01996729972
STZ|2016-10-24|168.05|169.46|1.00743317294
STZ|2016-10-31|166.61|167.41|1.00024341881
STZ|2016-11-07|162.34|166.02|1.81080963375
STZ|2016-11-14|151.8|159.59|1.70645596545
STZ|2016-11-21|156.64|152.39|0.980525118041
STZ|2016-11-28|155.99|155.16|0.980544492891
STZ|2016-12-05|146.18|156.42|0.935720828628
STZ|2016-12-12|152.83|146.02|0.984719119241
STZ|2016-12-19|157.72|152.82|1.01022250194
STZ|2017-01-09|150.0|157.77|0.974625985252
STZ|2017-01-23|150.1|150.79|0.983907475461
STZ|2017-01-30|149.36|153.31|0.981319271608
STZ|2017-02-06|148.88|149.44|0.982044598667
STZ|2017-02-13|155.36|149.28|1.01615388631
STZ|2017-02-27|158.07|150.08|1.01671446567
STZ|2017-03-06|158.7|148.92|1.01518926422
STZ|2017-03-13|156.61|149.07|1.00132563133
STZ|2017-03-20|161.81|155.45|1.02462311681
STZ|2017-03-27|163.4|161.32|1.02417866463
STZ|2017-04-03|162.07|158.85|1.01220350628
STZ|2017-04-10|170.74|158.76|1.05220697021
STZ|2017-04-17|170.86|157.56|1.04243241447
STZ|2017-04-24|172.87|161.75|1.04062432293
STZ|2017-05-01|173.0|164.06|1.03382916088
STZ|2017-05-08|178.6|162.07|1.05150231548
STZ|2017-05-15|178.6|170.37|1.03848262354
STZ|2017-05-22|183.0|172.09|1.04837499443
STZ|2017-06-05|184.24|172.54|1.03890022129
STZ|2017-06-12|180.82|178.51|1.01432080294
STZ|2017-06-19|180.89|178.57|1.01320876177
STZ|2017-06-26|184.97|182.94|1.02894925576
STZ|2017-07-03|194.14|180.93|1.06466412359
STZ|2017-07-10|194.12|184.77|1.0501548284
STZ|2017-07-17|198.41|181.0|1.05632924877
STZ|2017-07-24|196.54|180.88|1.03389200219
STZ|2017-07-31|194.4|184.57|1.0204650952
STZ|2017-08-07|193.65|193.73|1.01399398168
STZ|2017-08-14|197.05|193.52|1.02674177027
STZ|2017-08-21|198.17|198.32|1.02487179484
STZ|2017-08-28|198.5|198.52|1.02246531461
STZ|2017-09-11|203.35|194.59|1.03193946883
STZ|2017-09-18|203.52|193.82|1.02389867829
STZ|2017-09-25|201.98|195.65|1.87260416891
STZ|2017-10-02|200.39|197.88|1.00793431994
STZ|2017-10-09|209.85|198.32|1.04495686439
STZ|2017-10-16|208.64|200.23|1.02854913214
STZ|2017-10-23|211.91|202.39|1.03251483228
STZ|2017-10-30|213.92|203.4|1.03391666917
STZ|2017-11-06|215.76|201.81|1.0312977325
STZ|2017-11-13|219.0|199.45|1.03567408026
STZ|2017-11-20|216.8|210.11|1.01977346147
STZ|2017-11-27|221.81|208.56|1.03566386125
STZ|2017-12-04|219.19|211.25|1.02174873237
STZ|2017-12-11|217.21|211.9|1.01019750797
PX|2015-12-21|102.04|97.85|2.57187406314
PX|2015-12-28|104.02|97.39|0.972901727917
PX|2016-01-04|101.03|98.09|0.95285043379
PX|2016-01-11|98.37|100.0|2.60079888657
PX|2016-01-25|97.6|105.1|0.960613843844
PX|2016-02-01|99.83|103.83|0.985915522014
PX|2016-02-08|104.52|103.31|1.02275238992
PX|2016-02-22|103.89|103.24|1.00626979075
PX|2016-02-29|103.37|108.79|1.00357247936
PX|2016-03-07|109.18|111.11|1.04711670131
PX|2016-03-14|110.7|112.88|1.04452430875
PX|2016-03-21|112.88|115.24|1.04856990176
PX|2016-03-28|112.06|112.3|1.03147519779
PX|2016-04-04|114.5|116.32|1.03954919233
PX|2016-04-11|112.77|119.62|1.02030878363
PX|2016-04-18|115.6|117.46|1.03393276378
PX|2016-04-25|119.01|114.3|1.89570414172
PX|2016-05-02|117.57|111.96|1.93503079999
PX|2016-05-09|114.3|110.08|1.00247822944
PX|2016-05-16|112.12|110.77|0.988086229927
PX|2016-05-23|110.08|110.24|0.97917977067
PX|2016-06-06|110.58|113.73|0.990870798007
PX|2016-06-13|113.46|112.1|1.01171904316
PX|2016-06-20|113.35|110.29|1.01048138387
PX|2016-06-27|108.95|113.39|0.974194926733
PX|2016-07-11|114.91|114.74|1.0242314174
PX|2016-07-18|118.71|118.99|1.04052896556
PX|2016-07-25|117.57|117.7|1.02137991655
PX|2016-08-01|116.94|116.54|1.01231916605
PX|2016-08-08|117.07|116.71|1.01223837434
PX|2016-08-15|116.88|116.77|1.00808536291
PX|2016-08-22|122.13|122.56|1.03809399708
PX|2016-08-29|121.9|121.82|1.02560825245
PX|2016-09-12|116.08|123.45|0.972159833809
PX|2016-09-19|118.18|117.41|0.996050014897
PX|2016-09-26|116.76|117.68|0.988349434992
PX|2016-10-03|120.36|116.84|1.0153840919
PX|2016-10-10|120.07|120.83|1.0102324853
PX|2016-10-17|116.94|118.85|0.98904434625
PX|2016-10-24|120.07|117.18|1.0119273601
PX|2016-10-31|117.86|119.88|0.99661853078
PX|2016-11-07|115.96|117.44|1.81554235368
PX|2016-11-14|118.42|114.5|1.00571172795
PX|2016-11-21|116.46|117.85|0.99199835626
PX|2016-11-28|118.77|115.78|1.00893502278
PX|2016-12-05|119.52|119.08|1.00839302988
PX|2016-12-12|124.32|119.58|1.03815906578
PX|2016-12-19|122.32|123.92|1.01396847455
PX|2017-01-09|116.47|122.49|0.985127781677
PX|2017-01-23|117.21|117.59|0.996470514319
PX|2017-01-30|119.36|117.19|1.00926871698
PX|2017-02-06|117.06|116.2|0.992334863086
PX|2017-02-13|116.97|117.08|0.995329350409
PX|2017-02-27|118.0|117.39|1.00162411337
PX|2017-03-06|117.17|120.2|0.992491423946
PX|2017-03-13|117.34|117.47|0.995544111794
